Year_name,,Elec
2040,7067,199.99999988584474
2040,7068,200.0
2040,7069,0.0
2040,7070,199.99999988584474
2040,7071,0.0
2040,7072,0.0
2040,7073,0.0
2040,7074,199.99999988584474
2040,7075,0.0
2040,7076,0.0
2040,7077,199.99999988584474
2040,7078,0.11343731292562023
2040,7079,199.99999988584474
2040,7080,0.0
2040,7081,0.0
2040,7082,0.0
2040,7083,199.99999988584474
2040,7084,200.0
2040,7085,199.99999988584474
2040,7086,200.0
2040,7087,1.6448333319420416
2040,7088,199.99999988584474
2040,7089,200.0
2040,7090,0.5413121181037737
2040,7091,200.0
2040,7092,1.5970262500239178
2040,7093,200.0
2040,7094,1.7173890885343022
2040,7095,200.0
2040,7096,200.0
2040,7097,200.0
2040,7098,199.99999988584474
2040,7099,199.99999988584474
2040,7100,0.3462377701193641
2040,7101,0.0
2040,7102,0.0
2040,7103,1.5571776675538958
2040,7104,0.0
2040,7105,0.0
2040,7106,0.0
2040,7107,0.6326617062686591
2040,7108,0.21799836770772427
2040,7109,200.0
2040,7110,1.5268463938756187
2040,7111,200.0
2040,7112,200.0
2040,7113,0.7329873919218879
2040,7114,200.0
2040,7115,1.8358250818486004
2040,7116,200.0
2040,7117,200.0
2040,7118,2.1042368297377005
2040,7119,2.1042368297377005
2040,7120,200.0
2040,7121,2.1042367155824495
2040,7122,200.0
2040,7123,2.1042367155824495
2040,7124,200.0
2040,7125,200.0
2040,7126,200.0
2040,7127,1.0126001987352682
2040,7128,200.0
2040,7129,0.7857267144365396
2040,7130,200.0
2040,7131,0.506746438633383
2040,7132,200.0
2040,7133,200.0
2040,7134,199.99999988584474
2040,7135,200.0
2040,7136,200.0
2040,7137,0.8357565454876352
2040,7138,2.048341683378823
2040,7139,200.0
2040,7140,2.1042368297377005
2040,7141,2.1042368297377005
2040,7142,2.1042368297377005
2040,7143,200.0
2040,7144,200.0
2040,7145,200.0
2040,7146,200.0
2040,7147,200.0
2040,7148,200.0
2040,7149,200.0
2040,7150,200.0
2040,7151,200.0
2040,7152,200.0
2040,7153,2.1042367155824495
2040,7154,200.0
2040,7155,200.0
2040,7156,2.0230228865544166
2040,7157,2.1042367155824495
2040,7158,2.1042367155824495
2040,7159,200.0
2040,7160,200.0
2040,7161,1.7185385273196976
2040,7162,2.1042367155824495
2040,7163,200.0
2040,7164,200.0
2040,7165,200.0
2040,7166,2.1042368297377005
2040,7167,200.0
2040,7168,2.1042368297377005
2040,7169,2.1042368297377005
2040,7170,200.0
2040,7171,200.0
2040,7172,1.9770386283656485
2040,7173,1.5905374979789333
2040,7174,200.0
2040,7175,200.0
2040,7176,0.6980710500483928
2040,7177,200.0
2040,7178,0.5178296270806386
2040,7179,200.0
2040,7180,1.4705188818693031
2040,7181,0.7496332055708325
2040,7182,200.0
2040,7183,200.0
2040,7184,0.881939551570733
2040,7185,200.0
2040,7186,0.9345744826086769
2040,7187,199.99999988584474
2040,7188,199.99999988584474
2040,7189,1.7195120626444664
2040,7190,2.1042367155824495
2040,7191,2.1042367155824495
2040,7192,1.297276424560016
2040,7193,199.99999988584474
2040,7194,0.5148367593454803
2040,7195,200.0
2040,7196,199.99999988584474
2040,7197,199.99999988584474
2040,7198,199.99999988584474
2040,7199,199.99999988584474
2040,7200,0.933275585732391
2040,7201,199.99999988584474
2040,7202,199.99999988584474
2040,7203,0.0
2040,7204,0.0
2040,7205,0.0
2040,7206,0.0
2040,7207,200.0
2040,7208,199.99999988584474
2040,7209,0.0
2040,7210,0.4824805231894374
2040,7211,200.0
2040,7212,200.0
2040,7213,200.0
2040,7214,200.0
2040,7215,200.0
2040,7216,199.99999988584474
2040,7217,200.0
2040,7218,1.2225920921666213
2040,7219,200.0
2040,7220,200.0
2040,7221,199.99999988584474
2040,7222,199.99999988584474
2040,7223,0.0
2040,7224,199.99999988584474
2040,7225,0.0
2040,7226,0.8567031097915038
2040,7227,1.572646314210627
2040,7228,199.99999988584474
2040,7229,0.8646914061196321
2040,7230,199.99999988584474
2040,7231,200.0
2040,7232,200.0
2040,7233,200.0
2040,7234,0.2841209667327236
2040,7235,200.0
2040,7236,2.0158174227317116
2040,7237,200.0
2040,7238,2.1042367155824495
2040,7239,2.0988385674512684
2040,7240,200.0
2040,7241,1.0692259764873815
2040,7242,1.8029670544187335
2040,7243,0.889971602969587
2040,7244,1.1311931564368753
2040,7245,200.0
2040,7246,200.0
2040,7247,200.0
2040,7248,0.5999382168481764
2040,7249,0.506746438633383
2040,7250,1.7693532625386632
2040,7251,200.0
2040,7252,200.0
2040,7253,0.2804175903166426
2040,7254,200.0
2040,7255,200.0
2040,7256,0.09978530828052372
2040,7257,200.0
2040,7258,0.6348984085040736
2040,7259,1.7237146892192463
2040,7260,200.0
2040,7261,200.0
2040,7262,2.1042368297377005
2040,7263,200.0
2040,7264,200.0
2040,7265,200.0
2040,7266,200.0
2040,7267,1.1100236582459126
2040,7268,1.6819237195113
2040,7269,1.1212606236067941
2040,7270,1.4653626663170594
2040,7271,200.0
2040,7272,0.7444769900185882
2040,7273,0.5995583185737722
2040,7274,200.0
2040,7275,0.2443240814509359
2040,7276,200.0
2040,7277,0.0
2040,7278,200.0
2040,7279,200.0
2040,7280,0.05354410601791093
2040,7281,200.0
2040,7282,200.0
2040,7283,0.4784845372715859
2040,7284,1.4379982743393287
2040,7285,1.5340559303137904
2040,7286,2.038781081523701
2040,7287,2.1042367155824495
2040,7288,1.1458577881978373
2040,7289,200.0
2040,7290,200.0
2040,7291,0.0
2040,7292,199.99999988584474
2040,7293,199.99999988584474
2040,7294,200.0
2040,7295,0.0
2040,7296,0.7277977209854076
2040,7297,200.0
2040,7298,0.43334879852552066
2040,7299,0.0
2040,7300,1.1704615011356077
2040,7301,0.0
2040,7302,0.021836055361680443
2040,7303,199.99999988584474
2040,7304,199.99999988584474
2040,7305,200.0
2040,7306,0.6638961257378593
2040,7307,0.8754501459076557
2040,7308,1.254787545471962
2040,7309,200.0
2040,7310,1.7874618442757668
2040,7311,200.0
2040,7312,1.5580846849158527
2040,7313,200.0
2040,7314,1.543690400616382
2040,7315,200.0
2040,7316,200.0
2040,7317,200.0
2040,7318,2.073796101481831
2040,7319,1.8473624822167813
2040,7320,1.2964181754694604
2040,7321,200.0
2040,7322,1.6827126601063238
2040,7323,1.4562608575890201
2040,7324,200.0
2040,7325,200.0
2040,7326,1.760477575171408
2040,7327,1.7759462218281392
2040,7328,1.6470408330220436
2040,7329,200.0
2040,7330,200.0
2040,7331,2.1042368297377005
2040,7332,2.1042368297377005
2040,7333,200.0
2040,7334,2.1042368297377005
2040,7335,2.1042368297377005
2040,7336,200.0
2040,7337,2.1042368297377005
2040,7338,200.0
2040,7339,200.0
2040,7340,200.0
2040,7341,200.0
2040,7342,200.0
2040,7343,200.0
2040,7344,200.0
2040,7345,200.0
2040,7346,1.4098549176188246
2040,7347,1.2448560199470236
2040,7348,1.201496738416742
2040,7349,200.0
2040,7350,200.0
2040,7351,200.0
2040,7352,1.0778757425560008
2040,7353,200.0
2040,7354,0.0
2040,7355,199.99999988584474
2040,7356,0.4079447291961876
2040,7357,0.0
2040,7358,0.5445437463603333
2040,7359,200.0
2040,7360,0.0
2040,7361,200.0
2040,7362,0.0
2040,7363,0.0
2040,7364,0.7837453347173198
2040,7365,200.0
2040,7366,199.99999988584474
2040,7367,200.0
2040,7368,200.0
2040,7369,200.0
2040,7370,0.7960391455410272
2040,7371,0.9759620538875721
2040,7372,200.0
2040,7373,200.0
2040,7374,0.6511204740962104
2040,7375,200.0
2040,7376,0.5737772408125527
2040,7377,0.7656702877385315
2040,7378,2.1042367155824495
2040,7379,1.3166392359689363
2040,7380,2.1042367155824495
2040,7381,2.1042368297377005
2040,7382,200.0
2040,7383,200.0
2040,7384,200.0
2040,7385,1.4939089827849885
2040,7386,1.3723246650158885
2040,7387,0.0741689682268889
2040,7388,200.0
2040,7389,0.0
2040,7390,200.0
2040,7391,200.0
2040,7392,200.0
2040,7393,200.0
2040,7394,200.0
2040,7395,0.7396705946117448
2040,7396,0.0
2040,7397,199.99999988584474
2040,7398,0.0
2040,7399,200.0
2040,7400,199.99999988584474
2040,7401,0.32442564415117997
2040,7402,199.99999988584474
2040,7403,0.0
2040,7404,0.0
2040,7405,200.0
2040,7406,200.0
2040,7407,200.0
2040,7408,0.0
2040,7409,0.0
2040,7410,0.0
2040,7411,199.99999988584474
2040,7412,0.5568718504185907
2040,7413,199.99999988584474
2040,7414,199.99999988584474
2040,7415,0.0
2040,7416,200.0
2040,7417,199.99999988584474
2040,7418,200.0
2040,7419,0.2804175903166426
2040,7420,200.0
2040,7421,200.0
2040,7422,0.854923610997133
2040,7423,199.99999988584474
2040,7424,199.99999988584474
2040,7425,199.99999988584474
2040,7426,0.0
2040,7427,200.0
2040,7428,200.0
2040,7429,1.4675191732445039
2040,7430,0.38672253671674806
2040,7431,200.0
2040,7432,200.0
2040,7433,0.11411738155127327
2040,7434,0.0
2040,7435,200.0
2040,7436,0.0
2040,7437,0.0
2040,7438,199.99999988584474
2040,7439,0.08371064198860556
2040,7440,200.0
2040,7441,200.0
2040,7442,0.28025285260905886
2040,7443,200.0
2040,7444,200.0
2040,7445,200.0
2040,7446,200.0
2040,7447,1.6612988573023257
2040,7448,200.0
2040,7449,2.1042367155824495
2040,7450,200.0
2040,7451,0.5781114468492079
2040,7452,200.0
2040,7453,200.0
2040,7454,200.0
2040,7455,200.0
2040,7456,2.1042368297377005
2040,7457,2.1042367155824495
2040,7458,1.605020351261321
2040,7459,1.3584465390100104
2040,7460,200.0
2040,7461,200.0
2040,7462,200.0
2040,7463,200.0
2040,7464,1.4439670467653136
2040,7465,200.0
2040,7466,0.9902200781678556
2040,7467,199.99999988584474
2040,7468,199.99999988584474
2040,7469,0.35992691798172394
2040,7470,0.0
2040,7471,0.0
2040,7472,0.3513939856716076
2040,7473,199.99999988584474
2040,7474,199.99999988584474
2040,7475,0.01670813441204988
2040,7476,200.0
2040,7477,200.0
2040,7478,1.2944228458039642
2040,7479,0.0
2040,7480,0.05617280231303989
2040,7481,0.0
2040,7482,199.99999988584474
2040,7483,0.0
2040,7484,200.0
2040,7485,1.210157848119969
2040,7486,200.0
2040,7487,0.38869811691376355
2040,7488,0.2752613747643986
2040,7489,200.0
2040,7490,0.5485407990333222
2040,7491,0.8067314749199201
2040,7492,1.0533052871712298
2040,7493,1.2079917537385452
2040,7494,200.0
2040,7495,200.0
2040,7496,0.8888510254814155
2040,7497,200.0
2040,7498,200.0
2040,7499,1.8763483743314182
2040,7500,1.5545599045975835
2040,7501,2.1042367155824495
2040,7502,200.0
2040,7503,200.0
2040,7504,200.0
2040,7505,200.0
2040,7506,200.0
2040,7507,0.6388024228365694
2040,7508,200.0
2040,7509,1.617498876747233
2040,7510,200.0
2040,7511,200.0
2040,7512,200.0
2040,7513,0.0
2040,7514,0.0
2040,7515,200.0
2040,7516,0.0
2040,7517,200.0
2040,7518,200.0
2040,7519,0.4338934345075093
2040,7520,199.99999988584474
2040,7521,0.3995290316941168
2040,7522,0.0
2040,7523,0.3716493435142074
2040,7524,1.4330227233911843
2040,7525,0.837427631123598
2040,7526,200.0
2040,7527,200.0
2040,7528,200.0
2040,7529,200.0
2040,7530,0.0
2040,7531,199.99999988584474
2040,7532,199.99999988584474
2040,7533,0.6092047632837999
2040,7534,0.9443587741796496
2040,7535,0.0
2040,7536,0.20252972105099598
2040,7537,200.0
2040,7538,1.2944367957502418
2040,7539,0.14673588423270778
2040,7540,200.0
2040,7541,1.150833517630186
2040,7542,200.0
2040,7543,1.332285562974386
2040,7544,1.4748800996428422
2040,7545,1.976812507004866
2040,7546,200.0
2040,7547,200.0
2040,7548,200.0
2040,7549,1.8329263151004929
2040,7550,200.0
2040,7551,200.0
2040,7552,1.0310968483206004
2040,7553,2.1042367155824495
2040,7554,200.0
2040,7555,1.2492414781564962
2040,7556,0.7189220336181517
2040,7557,200.0
2040,7558,1.7035330827359427
2040,7559,2.1042367155824495
2040,7560,200.0
2040,7561,200.0
2040,7562,200.0
2040,7563,200.0
2040,7564,2.094194842330027
2040,7565,1.0528654221375522
2040,7566,1.5419351422579468
2040,7567,0.2162188689133563
2040,7568,200.0
2040,7569,1.3521154026705544
2040,7570,200.0
2040,7571,1.9821493871612101
2040,7572,1.7599230040923504
2040,7573,2.0828503324358247
2040,7574,200.0
2040,7575,200.0
2040,7576,200.0
2040,7577,200.0
2040,7578,2.1042367155824495
2040,7579,200.0
2040,7580,200.0
2040,7581,200.0
2040,7582,200.0
2040,7583,1.7360918344488407
2040,7584,0.6201831807827473
2040,7585,200.0
2040,7586,1.0074439831830242
2040,7587,200.0
2040,7588,2.1042367155824495
2040,7589,0.8161193717680132
2040,7590,0.6150269652305038
2040,7591,0.9961470510628703
2040,7592,1.7796656936431519
2040,7593,0.5384178464316929
2040,7594,200.0
2040,7595,1.6880189793225286
2040,7596,0.8230136835246256
2040,7597,200.0
2040,7598,200.0
2040,7599,200.0
2040,7600,1.0657133174740152
2040,7601,0.49419861289582157
2040,7602,200.0
2040,7603,0.18357007231218025
2040,7604,0.3675286187227993
2040,7605,0.9600535421971637
2040,7606,200.0
2040,7607,200.0
2040,7608,200.0
2040,7609,1.661678755576731
2040,7610,1.9087972038100307
2040,7611,1.6565825067837596
2040,7612,200.0
2040,7613,1.9407189981391595
2040,7614,1.4506829602553513
2040,7615,200.0
2040,7616,1.1572003555588775
2040,7617,200.0
2040,7618,1.247306397152848
2040,7619,200.0
2040,7620,1.8212755331035477
2040,7621,200.0
2040,7622,200.0
2040,7623,200.0
2040,7624,0.9728611415585638
2040,7625,200.0
2040,7626,0.6865479965674578
2040,7627,200.0
2040,7628,0.0
2040,7629,0.7167145325381498
2040,7630,199.99999988584474
2040,7631,0.42281024606025086
2040,7632,0.29728157401202704
2040,7633,0.0
2040,7634,200.0
2040,7635,200.0
2040,7636,200.0
2040,7637,0.23862322991670304
2040,7638,200.0
2040,7639,200.0
2040,7640,200.0
2040,7641,200.0
2040,7642,1.7072113520230987
2040,7643,1.3964173951871415
2040,7644,1.4907213036238127
2040,7645,1.4259642434789455
2040,7646,200.0
2040,7647,1.2114906412898374
2040,7648,200.0
2040,7649,200.0
2040,7650,1.2583432868845357
2040,7651,200.0
2040,7652,1.3459989512726809
2040,7653,1.5109978489444837
2040,7654,1.5424797782399353
2040,7655,199.99999988584474
2040,7656,200.0
2040,7657,0.0
2040,7658,200.0
2040,7659,1.1480571401322612
2040,7660,199.99999988584474
2040,7661,200.0
2040,7662,0.0
2040,7663,0.09819478762967082
2040,7664,0.0
2040,7665,0.0
2040,7666,200.0
2040,7667,0.839121701782407
2040,7668,0.0
2040,7669,1.0627849462900447
2040,7670,199.99999988584474
2040,7671,200.0
2040,7672,199.99999988584474
2040,7673,0.0
2040,7674,200.0
2040,7675,0.0
2040,7676,0.38178664300308207
2040,7677,199.99999988584474
2040,7678,200.0
2040,7679,0.8819395515707348
2040,7680,200.0
2040,7681,0.0
2040,7682,1.2357128045204064
2040,7683,0.2871952642683214
2040,7684,0.0
2040,7685,199.99999988584474
2040,7686,199.99999988584474
2040,7687,199.99999988584474
2040,7688,199.99999988584474
2040,7689,0.0
2040,7690,0.0
2040,7691,0.0
2040,7692,0.036868687933106825
2040,7693,0.6770998172940352
2040,7694,200.0
2040,7695,0.5508961686992982
2040,7696,200.0
2040,7697,0.0
2040,7698,0.0
2040,7699,0.577496712627566
2040,7700,0.0
2040,7701,0.0
2040,7702,0.0
2040,7703,199.99999988584474
2040,7704,200.0
2040,7705,0.0
2040,7706,200.0
2040,7707,199.99999988584474
2040,7708,0.7837453347173198
2040,7709,199.99999988584474
2040,7710,199.99999988584474
2040,7711,0.3454670127765932
2040,7712,0.0
2040,7713,0.0
2040,7714,0.0
2040,7715,200.0
2040,7716,0.7938339940843988
2040,7717,1.367689748406334
2040,7718,2.1042367155824495
2040,7719,2.1042367155824495
2040,7720,200.0
2040,7721,1.3928301469641644
2040,7722,1.708585361331011
2040,7723,200.0
2040,7724,200.0
2040,7725,1.6518061895059213
2040,7726,0.8014214824540529
2040,7727,200.0
2040,7728,200.0
2040,7729,1.347754209631118
2040,7730,1.1363493719891202
2040,7731,1.341613493063207
2040,7732,200.0
2040,7733,200.0
2040,7734,200.0
2040,7735,0.8259919378388234
2040,7736,200.0
2040,7737,200.0
2040,7738,200.0
2040,7739,200.0
2040,7740,200.0
2040,7741,200.0
2040,7742,200.0
2040,7743,200.0
2040,7744,200.0
2040,7745,0.3141516044163022
2040,7746,199.99999988584474
2040,7747,199.99999988584474
2040,7748,200.0
2040,7749,200.0
2040,7750,200.0
2040,7751,0.47459852294347105
2040,7752,200.0
2040,7753,199.99999988584474
2040,7754,199.99999988584474
2040,7755,199.99999988584474
2040,7756,0.0
2040,7757,1.206555010001315
2040,7758,199.99999988584474
2040,7759,200.0
2040,7760,200.0
2040,7761,0.0
2040,7762,1.4091878860471696
2040,7763,200.0
2040,7764,2.01191380534018
2040,7765,2.1042367155824495
2040,7766,200.0
2040,7767,200.0
2040,7768,1.822064929191285
2040,7769,200.0
2040,7770,0.46626747155820314
2040,7771,200.0
2040,7772,1.32142849588791
2040,7773,2.1042367155824495
2040,7774,1.9750572486464297
2040,7775,0.40932297912273863
2040,7776,200.0
2040,7777,0.0
2040,7778,200.0
2040,7779,200.0
2040,7780,0.12057490819708343
2040,7781,0.0
2040,7782,1.0577955163290138
2040,7783,200.0
2040,7784,0.0
2040,7785,200.0
2040,7786,0.8518855552699168
2040,7787,200.0
2040,7788,200.0
2040,7789,0.0
2040,7790,0.4596548283465669
2040,7791,200.0
2040,7792,0.7938646342018111
2040,7793,0.0
2040,7794,1.361467597929412
2040,7795,1.6456040892848125
2040,7796,1.6656843155117986
2040,7797,0.37268483427504284
2040,7798,200.0
2040,7799,200.0
2040,7800,200.0
2040,7801,0.29018538543914196
2040,7802,1.602030230090501
2040,7803,1.0590061387054621
2040,7804,200.0
2040,7805,200.0
2040,7806,200.0
2040,7807,1.2188488208250219
2040,7808,1.7180172283770074
2040,7809,1.125492304902644
2040,7810,200.0
2040,7811,1.3142976860766862
2040,7812,1.5473993787234341
2040,7813,1.0677870872974962
2040,7814,200.0
2040,7815,2.1042367155824495
2040,7816,200.0
2040,7817,1.7509984892468544
2040,7818,200.0
2040,7819,200.0
2040,7820,200.0
2040,7821,200.0
2040,7822,200.0
2040,7823,200.0
2040,7824,1.9023013544970926
2040,7825,200.0
2040,7826,200.0
2040,7827,2.1042367155824495
2040,7828,1.5178053858979885
2040,7829,1.7963449626763324
2040,7830,200.0
2040,7831,2.1042367155824495
2040,7832,200.0
2040,7833,0.8831501739471834
2040,7834,0.6380912484500536
2040,7835,0.4839329214162528
2040,7836,200.0
2040,7837,200.0
2040,7838,1.1145760343315136
2040,7839,200.0
2040,7840,200.0
2040,7841,200.0
2040,7842,0.05637618679379697
2040,7843,200.0
2040,7844,200.0
2040,7845,200.0
2040,7846,199.99999988584474
2040,7847,200.0
2040,7848,0.0
2040,7849,200.0
2040,7850,0.43389343450750917
2040,7851,200.0
2040,7852,0.7871220514751921
2040,7853,0.0
2040,7854,0.7023664633695892
2040,7855,0.6427480160123645
2040,7856,199.99999988584474
2040,7857,0.0
2040,7858,200.0
2040,7859,0.0
2040,7860,0.0
2040,7861,200.0
2040,7862,0.3116009513381923
2040,7863,1.0474545874036054
2040,7864,0.0
2040,7865,200.0
2040,7866,199.99999988584474
2040,7867,1.17068762249639
2040,7868,200.0
2040,7869,1.3202178735114614
2040,7870,200.0
2040,7871,0.0
2040,7872,0.44958820252502285
2040,7873,199.99999988584474
2040,7874,199.99999988584474
2040,7875,0.3168609193277494
2040,7876,1.5553981687595249
2040,7877,200.0
2040,7878,200.0
2040,7879,199.99999988584474
2040,7880,200.0
2040,7881,200.0
2040,7882,0.0
2040,7883,200.0
2040,7884,0.2789941523980358
2040,7885,200.0
2040,7886,200.0
2040,7887,200.0
2040,7888,200.0
2040,7889,0.4805122115978026
2040,7890,0.8349647351826167
2040,7891,200.0
2040,7892,200.0
2040,7893,2.102183138658154
2040,7894,200.0
2040,7895,0.08986373624440258
2040,7896,200.0
2040,7897,1.7945897043178949
2040,7898,0.20590643780886875
2040,7899,0.3010424525256179
2040,7900,1.4594356934220452
2040,7901,1.5367789267057033
2040,7902,1.5883410822281414
2040,7903,1.6502156688550667
2040,7904,200.0
2040,7905,200.0
2040,7906,0.7265048268496337
2040,7907,200.0
2040,7908,200.0
2040,7909,1.258687950655702
2040,7910,1.6735884275073938
2040,7911,2.1042367155824495
2040,7912,200.0
2040,7913,200.0
2040,7914,1.8048778949864484
2040,7915,2.0737961014818325
2040,7916,1.440566089571507
2040,7917,200.0
2040,7918,1.5375496840484735
2040,7919,2.1042367155824495
2040,7920,200.0
2040,7921,0.9301007498993668
2040,7922,200.0
2040,7923,1.861620506497065
2040,7924,200.0
2040,7925,1.5385341850641403
2040,7926,2.0995771792430524
2040,7927,200.0
2040,7928,200.0
2040,7929,200.0
2040,7930,1.572310002803345
2040,7931,200.0
2040,7932,2.012632292300455
2040,7933,200.0
2040,7934,1.9184940628400557
2040,7935,200.0
2040,7936,2.1042367155824495
2040,7937,200.0
2040,7938,200.0
2040,7939,200.0
2040,7940,2.1042367155824495
2040,7941,2.1042367155824495
2040,7942,1.8996953950819913
2040,7943,200.0
2040,7944,200.0
2040,7945,1.600634893051848
2040,7946,200.0
2040,7947,1.6728219107832618
2040,7948,200.0
2040,7949,2.1042367155824495
2040,7950,2.1042367155824495
2040,7951,200.0
2040,7952,200.0
2040,7953,1.4768857197979957
2040,7954,1.4680891167163777
2040,7955,2.1042367155824495
2040,7956,200.0
2040,7957,1.4544749591131712
2040,7958,2.0623033159114446
2040,7959,200.0
2040,7960,200.0
2040,7961,200.0
2040,7962,200.0
2040,7963,1.7997459198701389
2040,7964,200.0
2040,7965,1.3259187250456939
2040,7966,200.0
2040,7967,0.501364101720357
2040,7968,0.0
2040,7969,0.0
2040,7970,199.99999988584474
2040,7971,200.0
2040,7972,1.0010771452543321
2040,7973,200.0
2040,7974,0.0
2040,7975,200.0
2040,7976,1.1763884740306225
2040,7977,199.99999988584474
2040,7978,0.3320483364167559
2040,7979,200.0
2040,7980,1.451830205048008
2040,7981,200.0
2040,7982,1.7243114193304356
2040,7983,200.0
2040,7984,0.47666394451164373
2040,7985,0.30569237949710304
2040,7986,199.99999988584474
2040,7987,200.0
2040,7988,199.99999988584474
2040,7989,0.0
2040,7990,200.0
2040,7991,0.0
2040,7992,0.0
2040,7993,200.0
2040,7994,199.99999988584474
2040,7995,0.05671894185093803
2040,7996,0.0
2040,7997,0.0
2040,7998,0.030937864089718763
2040,7999,199.99999988584474
2040,8000,199.99999988584474
