Year_name,,H2_storage
2040,85,0.17674921669720864
2040,86,6.609827762096268
2040,87,6.609827762096268
2040,88,6.609827762096268
2040,89,5.866069695044137
2040,90,6.358504279485237
2040,91,6.248697969724634
2040,92,6.609827762096268
2040,93,0.0
2040,94,6.609827762096268
2040,95,6.0039913095062545
2040,96,5.866069695044137
2040,97,6.609827762096268
2040,98,6.609827762096268
2040,99,0.0
2040,100,6.609827762096268
2040,101,6.486309474313652
2040,102,6.609827762096268
2040,103,0.31872759213247903
2040,104,6.609827762096268
2040,105,6.53244402669961
2040,106,6.246027955095898
2040,107,6.609827762096268
2040,108,6.609827762096268
2040,109,0.07488886426237507
2040,110,6.609827762096268
2040,111,6.556671872474713
2040,112,6.609827762096268
2040,113,6.153771556542824
2040,114,6.5255656633779395
2040,115,0.0
2040,116,6.609827762096268
2040,117,6.609827762096268
2040,118,6.262217566336163
2040,119,6.037403586284795
2040,120,6.609827762096268
2040,121,0.0
2040,122,6.351079329090005
2040,123,6.2590285795259994
2040,124,6.570256169252188
2040,125,5.866069695044137
2040,126,6.6087412343622525
2040,127,0.0
2040,128,6.609827762096268
2040,129,5.866069695044137
2040,130,6.031489158797202
2040,131,5.866069695044137
2040,132,6.371297803378459
2040,133,0.0
2040,134,5.978901588768729
2040,135,6.1201639723095695
2040,136,6.53949936245315
2040,137,5.866069695044137
2040,138,6.214901560117136
2040,139,0.0
2040,140,6.367113043219375
2040,141,5.866069695044137
2040,142,6.039133986697258
2040,143,5.866069695044137
2040,144,6.106099343757201
2040,145,0.0
2040,146,6.126827926673461
2040,147,5.866069695044137
2040,148,5.881663760127972
2040,149,5.866069695044137
2040,150,5.866069695044137
2040,151,0.0
2040,152,6.609827762096268
2040,153,5.866069695044137
2040,154,6.277208270629486
2040,155,5.866069695044137
2040,156,6.300293256749228
2040,157,0.7712924503590136
2040,158,6.609827762096268
2040,159,6.318423257462454
2040,160,6.609827762096268
2040,161,6.609827762096268
2040,162,6.609827762096268
2040,163,0.2535815024779245
2040,164,6.609827762096268
2040,165,6.609827762096268
2040,166,6.609827762096268
2040,167,6.609827762096268
2040,168,6.609827762096268
2040,169,0.7712924503590136
2040,170,6.609827762096268
2040,171,6.609827762096268
2040,172,6.609827762096268
2040,173,6.609827762096268
2040,174,6.609827762096268
2040,175,0.7712924503590136
2040,176,6.609827762096268
2040,177,6.609827762096268
2040,178,6.609827762096268
2040,179,6.609827762096268
2040,180,6.609827762096268
2040,181,0.7712924503590136
2040,182,6.609827762096268
2040,183,6.609827762096268
2040,184,6.609827762096268
2040,185,6.609827762096268
2040,186,6.609827762096268
2040,187,0.7712924503590136
2040,188,6.609827762096268
2040,189,6.609827762096268
2040,190,6.609827762096268
2040,191,6.609827762096268
2040,192,6.609827762096268
2040,193,0.7712924503590136
2040,194,6.609827762096268
2040,195,6.609827762096268
2040,196,6.609827762096268
2040,197,6.609827762096268
2040,198,6.609827762096268
2040,199,0.5465634322069283
2040,200,6.609827762096268
2040,201,6.609827762096268
2040,202,6.609827762096268
2040,203,6.609827762096268
2040,204,6.609827762096268
2040,205,0.7712924503590136
2040,206,6.609827762096268
2040,207,6.609827762096268
2040,208,6.609827762096268
2040,209,6.609827762096268
2040,210,6.560307107761277
2040,211,0.3858688485138071
2040,212,6.609827762096268
2040,213,6.609827762096268
2040,214,6.609827762096268
2040,215,6.609827762096268
2040,216,6.609827762096268
2040,217,0.44495174885140754
2040,218,6.609827762096268
2040,219,5.866069695044137
2040,220,6.609827762096268
2040,221,5.866069695044137
2040,222,6.392057359766641
2040,223,0.0
2040,224,6.5675867038906155
2040,225,5.866069695044137
2040,226,6.300288489662295
2040,227,5.866069695044137
2040,228,6.330495783259875
2040,229,0.0
2040,230,6.111039047361668
2040,231,5.866069695044137
2040,232,5.866069695044137
2040,233,6.163067710853382
2040,234,6.1098118189548165
2040,235,0.0
2040,236,6.026450292834978
2040,237,5.866069695044137
2040,238,5.9685969579425615
2040,239,0.0
2040,240,5.866069695044137
2040,241,6.344821875493947
2040,242,6.109909244747857
2040,243,6.10866750935826
2040,244,6.609827762096268
2040,245,0.0
2040,246,6.184321556079931
2040,247,6.389436410184894
2040,248,6.609827762096268
2040,249,6.196736408899638
2040,250,6.396007476953188
2040,251,0.0
2040,252,6.389590447137091
2040,253,6.609827762096268
2040,254,6.609827762096268
2040,255,6.515845587006939
2040,256,6.332270839335249
2040,257,0.31130264173724775
2040,258,6.609827762096268
2040,259,6.398794919585451
2040,260,6.609827762096268
2040,261,6.387657493992604
2040,262,6.609827762096268
2040,263,0.0
2040,264,6.421616357844701
2040,265,5.8666297271944785
2040,266,6.609827762096268
2040,267,0.0
2040,268,6.609827762096268
2040,269,6.334097991211413
2040,270,6.609827762096268
2040,271,6.609827762096268
2040,272,6.524463594917068
2040,273,0.7712924503590136
2040,274,6.609827762096268
2040,275,6.609827762096268
2040,276,6.609827762096268
2040,277,6.609827762096268
2040,278,6.609827762096268
2040,279,0.37956801720792427
2040,280,6.609827762096268
2040,281,6.609827762096268
2040,282,6.609827762096268
2040,283,6.609827762096268
2040,284,6.609827762096268
2040,285,0.7712924503590136
2040,286,6.609827762096268
2040,287,6.609827762096268
2040,288,6.447386583563376
2040,289,0.7712924503590136
2040,290,6.609827762096268
2040,291,6.609827762096268
2040,292,6.609827762096268
2040,293,6.609827762096268
2040,294,6.609827762096268
2040,295,0.7712924503590136
2040,296,6.609827762096268
2040,297,6.609827762096268
2040,298,6.609827762096268
2040,299,6.609827762096268
2040,300,6.609827762096268
2040,301,0.7044530755386536
2040,302,6.609827762096268
2040,303,6.609827762096268
2040,304,6.609827762096268
2040,305,6.609827762096268
2040,306,6.609827762096268
2040,307,0.7712924503590136
2040,308,6.609827762096268
2040,309,6.609827762096268
2040,310,6.609827762096268
2040,311,6.609827762096268
2040,312,6.609827762096268
2040,313,0.7712924503590136
2040,314,6.609827762096268
2040,315,6.609827762096268
2040,316,6.609827762096268
2040,317,6.609827762096268
2040,318,6.609827762096268
2040,319,0.7712924503590136
2040,320,6.609827762096268
2040,321,6.609827762096268
2040,322,6.609827762096268
2040,323,6.609827762096268
2040,324,6.609827762096268
2040,325,0.7712924503590136
2040,326,6.609827762096268
2040,327,6.609827762096268
2040,328,6.609827762096268
2040,329,5.866069695044137
2040,330,6.609827762096268
2040,331,0.0
2040,332,6.582436604681076
2040,333,5.866069695044137
2040,334,6.217332796182806
2040,335,0.0
2040,336,6.124441842240454
2040,337,5.897056423094173
2040,338,6.269545678245326
2040,339,5.911653852906328
2040,340,6.609827762096268
2040,341,0.0
2040,342,6.4132137792001505
2040,343,6.609827762096268
2040,344,6.609827762096268
2040,345,6.609827762096268
2040,346,6.609827762096268
2040,347,0.33961909449631045
2040,348,6.609827762096268
2040,349,6.609827762096268
2040,350,6.609827762096268
2040,351,6.609827762096268
2040,352,6.609827762096268
2040,353,0.7712924503590136
2040,354,6.552948126259741
2040,355,6.609827762096268
2040,356,6.609827762096268
2040,357,6.495067404218769
2040,358,6.609827762096268
2040,359,0.7712924503590136
2040,360,6.609827762096268
2040,361,6.609827762096268
2040,362,6.4007366431575035
2040,363,0.7712924503590136
2040,364,5.866069695044137
2040,365,6.609827762096268
2040,366,6.423011494343195
2040,367,6.609827762096268
2040,368,6.609827762096268
2040,369,0.7122499630797297
2040,370,6.609827762096268
2040,371,6.609827762096268
2040,372,6.609827762096268
2040,373,6.609827762096268
2040,374,6.609827762096268
2040,375,0.7712924503590136
2040,376,6.609827762096268
2040,377,6.609827762096268
2040,378,6.609827762096268
2040,379,6.609827762096268
2040,380,6.609827762096268
2040,381,0.2156499347102857
2040,382,6.609827762096268
2040,383,6.432207196363992
2040,384,6.609827762096268
2040,385,6.101382225891754
2040,386,6.3844916058685435
2040,387,0.0
2040,388,6.609827762096268
2040,389,6.2012269183203435
2040,390,6.609827762096268
2040,391,0.0
2040,392,6.609827762096268
2040,393,6.609827762096268
2040,394,6.609827762096268
2040,395,6.609827762096268
2040,396,6.609827762096268
2040,397,0.7712924503590136
2040,398,6.609827762096268
2040,399,6.609827762096268
2040,400,6.609827762096268
2040,401,6.609827762096268
2040,402,6.609827762096268
2040,403,0.7712924503590136
2040,404,6.609827762096268
2040,405,6.609827762096268
2040,406,6.609827762096268
2040,407,6.609827762096268
2040,408,6.609827762096268
2040,409,0.0
2040,410,6.609827762096268
2040,411,5.866069695044137
2040,412,6.204649102320525
2040,413,0.0
2040,414,5.866069695044137
2040,415,5.866069695044137
2040,416,5.918317532102574
2040,417,5.866069695044137
2040,418,6.055989035772606
2040,419,0.0
2040,420,6.315568036132815
2040,421,5.866069695044137
2040,422,6.150163119743191
2040,423,6.227920261680062
2040,424,6.488446289258092
2040,425,0.0
2040,426,6.609827762096268
2040,427,5.866069695044137
2040,428,6.609827762096268
2040,429,5.866069695044137
2040,430,6.299090983908148
2040,431,0.0
2040,432,6.609827762096268
2040,433,5.866069695044137
2040,434,6.609827762096268
2040,435,5.866069695044137
2040,436,6.609827762096268
2040,437,0.0
2040,438,6.609827762096268
2040,439,6.067969949113216
2040,440,6.609827762096268
2040,441,0.0
2040,442,6.515515600744057
2040,443,6.340353984641114
2040,444,6.609827762096268
2040,445,6.609827762096268
2040,446,6.609827762096268
2040,447,0.7712924503590136
2040,448,6.609827762096268
2040,449,5.9575270560553895
2040,450,6.609827762096268
2040,451,6.156677215948958
2040,452,6.609827762096268
2040,453,0.0
2040,454,6.609827762096268
2040,455,5.866069695044137
2040,456,6.609827762096268
2040,457,0.0
2040,458,6.321282101716042
2040,459,5.866069695044137
2040,460,6.19010281241269
2040,461,5.866069695044137
2040,462,6.243320122566115
2040,463,0.0
2040,464,6.157933193020957
2040,465,5.866069695044137
2040,466,5.866069695044137
2040,467,6.609827762096268
2040,468,6.609827762096268
2040,469,0.30499451658107873
2040,470,6.609827762096268
2040,471,6.54638959057968
2040,472,6.560539726240765
2040,473,6.150301831768854
2040,474,6.537886902309691
2040,475,0.0
2040,476,6.362119328889813
2040,477,5.866069695044137
2040,478,6.13411207356583
2040,479,0.0
2040,480,5.866069695044137
2040,481,5.866069695044137
2040,482,5.944304858485883
2040,483,5.866069695044137
2040,484,5.866069695044137
2040,485,0.0
2040,486,5.873767829731187
2040,487,5.866069695044137
2040,488,5.866069695044137
2040,489,5.914877570701372
2040,490,6.420492685434339
2040,491,0.0
2040,492,6.609827762096268
2040,493,6.609827762096268
2040,494,6.609827762096268
2040,495,6.116827669879597
2040,496,6.567262527675131
2040,497,0.0
2040,498,6.419087695985992
2040,499,5.866069695044137
2040,500,6.077241132262688
2040,501,6.4496460537363385
2040,502,6.242439920109835
2040,503,0.7054690210962182
2040,504,6.609827762096268
2040,505,6.509362359722437
2040,506,6.505220237768893
2040,507,0.0
2040,508,6.609827762096268
2040,509,5.866069695044137
2040,510,6.609827762096268
2040,511,6.609827762096268
2040,512,6.609827762096268
2040,513,0.7686459317752425
2040,514,6.609827762096268
2040,515,6.609827762096268
2040,516,6.609827762096268
2040,517,6.187001113936084
2040,518,6.609827762096268
2040,519,0.0
2040,520,6.294676214352129
2040,521,5.866069695044137
2040,522,6.609308898860622
2040,523,0.0
2040,524,6.248014991353004
2040,525,6.09024480029891
2040,526,6.609827762096268
2040,527,6.609827762096268
2040,528,6.609827762096268
2040,529,0.39984710119322675
2040,530,6.609827762096268
2040,531,5.94255260818577
2040,532,6.609827762096268
2040,533,5.866069695044137
2040,534,6.340148088586746
2040,535,0.0
2040,536,6.553621770896388
2040,537,5.866069695044137
2040,538,6.481556808033475
2040,539,0.0
2040,540,6.2698156505167395
2040,541,6.45422092963129
2040,542,6.609827762096268
2040,543,6.609827762096268
2040,544,6.06174596705011
2040,545,0.0
2040,546,6.369544279285044
2040,547,5.866069695044137
2040,548,6.308598407853761
2040,549,5.866069695044137
2040,550,5.866069695044137
2040,551,0.0
2040,552,5.866069695044137
2040,553,5.866069695044137
2040,554,5.96286723447396
2040,555,5.866069695044137
2040,556,5.866069695044137
2040,557,0.0
2040,558,5.892330205719264
2040,559,5.866069695044137
2040,560,5.922030007300189
2040,561,5.866069695044137
2040,562,5.866069695044137
2040,563,0.0
2040,564,6.321746295923741
2040,565,5.866069695044137
2040,566,6.256664052420776
2040,567,5.866069695044137
2040,568,6.2580539709484
2040,569,0.0
2040,570,5.915076036906512
2040,571,5.866069695044137
2040,572,6.013287463816812
2040,573,0.0
2040,574,5.866069695044137
2040,575,5.866069695044137
2040,576,5.866069695044137
2040,577,5.866069695044137
2040,578,5.9340524006892705
2040,579,0.0
2040,580,5.866069695044137
2040,581,5.866069695044137
2040,582,5.866069695044137
2040,583,5.866069695044137
2040,584,6.390413665704166
2040,585,0.0
2040,586,6.371129129299617
2040,587,6.602703694099812
2040,588,6.2750664495472
2040,589,6.609827762096268
2040,590,6.609827762096268
2040,591,0.4639853235818363
2040,592,6.584814134768848
2040,593,6.22857600578193
2040,594,6.609827762096268
2040,595,0.7712924503590136
2040,596,6.609827762096268
2040,597,6.609827762096268
2040,598,6.609827762096268
2040,599,6.609827762096268
2040,600,6.473439878840381
2040,601,0.7712924503590136
2040,602,6.609827762096268
2040,603,6.236000956177161
2040,604,6.514277106014151
2040,605,0.7712924503590136
2040,606,6.609827762096268
2040,607,6.609827762096268
2040,608,6.599016709752005
2040,609,6.375793774554608
2040,610,6.609827762096268
2040,611,0.7712924503590136
2040,612,6.609827762096268
2040,613,6.609827762096268
2040,614,6.609827762096268
2040,615,6.609827762096268
2040,616,6.609827762096268
2040,617,0.7712924503590136
2040,618,6.609827762096268
2040,619,6.609827762096268
2040,620,6.609827762096268
2040,621,0.7712924503590136
2040,622,6.609827762096268
2040,623,6.609827762096268
2040,624,6.609827762096268
2040,625,6.609827762096268
2040,626,6.609827762096268
2040,627,0.7712924503590136
2040,628,6.609827762096268
2040,629,6.609827762096268
2040,630,6.609827762096268
2040,631,6.609827762096268
2040,632,6.609827762096268
2040,633,0.0
2040,634,6.4561512444084075
2040,635,6.609827762096268
2040,636,6.609827762096268
2040,637,6.609827762096268
2040,638,6.609827762096268
2040,639,0.7712924503590136
2040,640,6.609827762096268
2040,641,6.609827762096268
2040,642,6.609827762096268
2040,643,0.5988416958561732
2040,644,6.609827762096268
2040,645,6.609827762096268
2040,646,6.609827762096268
2040,647,6.609827762096268
2040,648,6.609827762096268
2040,649,0.7274970886407691
2040,650,6.609827762096268
2040,651,6.609827762096268
2040,652,6.609827762096268
2040,653,6.609827762096268
2040,654,6.609827762096268
2040,655,0.7712924503590136
2040,656,6.609827762096268
2040,657,6.609827762096268
2040,658,6.609827762096268
2040,659,6.609827762096268
2040,660,6.609827762096268
2040,661,0.7712924503590136
2040,662,6.609827762096268
2040,663,6.609827762096268
2040,664,6.609827762096268
2040,665,6.609827762096268
2040,666,6.609827762096268
2040,667,0.38706780221232195
2040,668,6.584814134768848
2040,669,6.609827762096268
2040,670,6.609827762096268
2040,671,5.866069695044137
2040,672,6.573827840946939
2040,673,0.0
2040,674,6.2769706286405595
2040,675,5.866069695044137
2040,676,5.968835187238467
2040,677,5.866069695044137
2040,678,6.609827762096268
2040,679,0.0
2040,680,6.609827762096268
2040,681,5.896343221190643
2040,682,6.326164528977384
2040,683,0.2657943838871516
2040,684,6.609827762096268
2040,685,6.609827762096268
2040,686,6.609827762096268
2040,687,6.53258368767641
2040,688,6.609827762096268
2040,689,0.0
2040,690,6.609827762096268
2040,691,6.09468925667884
2040,692,6.609827762096268
2040,693,0.0
2040,694,6.3807791306709305
2040,695,6.609827762096268
2040,696,6.243558351862016
2040,697,5.948224260069308
2040,698,5.866069695044137
2040,699,0.0
2040,700,5.866069695044137
2040,701,5.966306525379757
2040,702,5.866069695044137
2040,703,5.966306525379757
2040,704,6.074853273906845
2040,705,0.0
2040,706,6.300288489662295
2040,707,5.866069695044137
2040,708,5.866069695044137
2040,709,6.391328276145735
2040,710,6.609827762096268
2040,711,0.0
2040,712,6.510707121599315
2040,713,6.036756008212343
2040,714,6.202721124688247
2040,715,0.0
2040,716,6.330873259039455
2040,717,5.866069695044137
2040,718,6.033875243230209
2040,719,5.866069695044137
2040,720,5.866069695044137
2040,721,0.0
2040,722,5.866069695044137
2040,723,5.866069695044137
2040,724,6.0194393302344285
2040,725,5.866069695044137
2040,726,5.866069695044137
2040,727,0.0
2040,728,6.234489707404314
2040,729,5.866069695044137
2040,730,5.866069695044137
2040,731,5.866069695044137
2040,732,6.609827762096268
2040,733,0.7712924503590136
2040,734,6.609827762096268
2040,735,6.609827762096268
2040,736,6.609827762096268
2040,737,6.325261602772552
2040,738,6.609827762096268
2040,739,0.1375251481805961
2040,740,6.44454689305094
2040,741,6.609827762096268
2040,742,6.609827762096268
2040,743,0.03745112522473917
2040,744,6.609827762096268
2040,745,6.609827762096268
2040,746,6.609827762096268
2040,747,6.609827762096268
2040,748,6.609827762096268
2040,749,0.0
2040,750,6.143386903113121
2040,751,5.866069695044137
2040,752,5.866069695044137
2040,753,5.866069695044137
2040,754,6.327301587344701
2040,755,0.0
2040,756,6.153707819526286
2040,757,5.866069695044137
2040,758,5.866069695044137
2040,759,6.125110839794537
2040,760,5.926369707153926
2040,761,0.0
2040,762,5.866069695044137
2040,763,6.229892264410463
2040,764,5.909197354780713
2040,765,5.866069695044137
2040,766,6.14679576742811
2040,767,0.0
2040,768,6.6051695626675
2040,769,5.866069695044137
2040,770,6.071362450136895
2040,771,0.46667165475030664
2040,772,6.609827762096268
2040,773,6.302284256862686
2040,774,6.609827762096268
2040,775,6.405805192096232
2040,776,6.609827762096268
2040,777,0.0
2040,778,6.299408287206015
2040,779,6.485648101452929
2040,780,6.609827762096268
2040,781,6.3030943255608625
2040,782,6.609827762096268
2040,783,0.6200888976665316
2040,784,6.609827762096268
2040,785,6.609827762096268
2040,786,6.609827762096268
2040,787,0.3705445243828808
2040,788,6.609827762096268
2040,789,6.609827762096268
2040,790,6.4093768637909845
2040,791,6.5732812538733825
2040,792,6.435364190174292
2040,793,0.7712924503590136
2040,794,6.609827762096268
2040,795,6.2858875540203485
2040,796,5.866069695044137
2040,797,0.7712924503590136
2040,798,6.609827762096268
2040,799,6.3345560980121425
2040,800,6.188034031277547
2040,801,6.609827762096268
2040,802,5.866069695044137
2040,803,0.17057289696584446
2040,804,6.487680751016283
2040,805,6.609827762096268
